"ID","Property","Data"
"http://example.org/NIMP/BC-JQMKCC330650","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-UUROST427218"
"http://example.org/NIMP/BC-IJGEXA175684","https://identifiers.org/brain-bican/vocab/number_of_expected_cells","6144"
"http://example.org/NIMP/BC-VATUTN337738","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-XCVWVP656961"
"http://example.org/NIMP/BC-GJBEZE742972","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-JNMJKN583808"
"http://example.org/NIMP/BC-BIJIKH141933","https://identifiers.org/brain-bican/vocab/number_of_expected_cells","10000"
"http://example.org/NIMP/BC-UUPUSR157365","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-EZBDEA157999"
"http://example.org/NIMP/BC-RZCHOM654123","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-KNSZXS605608"
"http://example.org/NIMP/BC-DJFIGI159251","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-IEHFHC136551"
"http://example.org/NIMP/BC-KOPKPN909827","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-FEEDDM315616"
"http://example.org/NIMP/BC-QHHKOL957301","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-KLLIGK869756"
"http://example.org/NIMP/BC-ZYQSRV490762","https://w3id.org/biolink/vocab/category","bican:BarcodedCellSample"
"http://example.org/NIMP/BC-JNPPMK420428","https://identifiers.org/brain-bican/vocab/number_of_expected_cells","19958"
"http://example.org/NIMP/BC-XEXFCG395585","http://www.w3.org/2000/01/rdf-schema#label","1843_B02"
"http://example.org/NIMP/BC-FDBEGD422133","https://identifiers.org/brain-bican/vocab/number_of_expected_cells","10000"
"http://example.org/NIMP/BC-PORNOV746581","http://www.w3.org/2000/01/rdf-schema#label","1932_C01"
"http://example.org/NIMP/BC-JPGHKI434752","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-UUTEZE923901"
"http://example.org/NIMP/BC-LMJLJM687369","https://identifiers.org/brain-bican/vocab/number_of_expected_cells","10723"
"http://example.org/NIMP/BC-JRCDFC854575","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-KVWYVU245511"
"http://example.org/NIMP/BC-UUCZTW825545","https://identifiers.org/brain-bican/vocab/number_of_expected_cells","10000"
"http://example.org/NIMP/BC-EYDBZH947307","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-KNPJLK291182"
"http://example.org/NIMP/BC-BYVWWU323718","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-HGGHJI820046"
"http://example.org/NIMP/BC-BZCYBB770060","https://w3id.org/biolink/vocab/category","bican:BarcodedCellSample"
"http://example.org/NIMP/BC-HGYDAC462147","https://w3id.org/biolink/vocab/category","bican:BarcodedCellSample"
"http://example.org/NIMP/BC-IJBCFF671295","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-LAUVXC878014"
"http://example.org/NIMP/BC-ZCTXVK801833","http://www.w3.org/2000/01/rdf-schema#label","1930_A02"
"http://example.org/NIMP/BC-XEZZYA518176","https://w3id.org/biolink/vocab/category","bican:BarcodedCellSample"
"http://example.org/NIMP/BC-JYXHLH617975","https://identifiers.org/brain-bican/vocab/number_of_expected_cells","10000"
"http://example.org/NIMP/BC-EIBFDY405731","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-FEXYZY465370"
"http://example.org/NIMP/BC-HCFEKQ311306","https://w3id.org/biolink/vocab/category","bican:BarcodedCellSample"
"http://example.org/NIMP/BC-DJFIGI159251","https://identifiers.org/brain-bican/vocab/number_of_expected_cells","10000"
"http://example.org/NIMP/BC-AXVCBY746039","http://www.w3.org/2000/01/rdf-schema#label","240306_v7_10X-GEX-3P_DFC_rxn4_encapsulation"
"http://example.org/NIMP/BC-RMOMFG889782","http://www.w3.org/2000/01/rdf-schema#label","1926_B08"
"http://example.org/NIMP/BC-DBYEXE133117","https://w3id.org/biolink/vocab/category","bican:BarcodedCellSample"
"http://example.org/NIMP/BC-AXVCBY746039","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-WEGLFF207638"
"http://example.org/NIMP/BC-UTTOJJ933118","https://identifiers.org/brain-bican/vocab/number_of_expected_cells","10000"
"http://example.org/NIMP/BC-LDJHFU572835","https://w3id.org/biolink/vocab/category","bican:BarcodedCellSample"
"http://example.org/NIMP/BC-RPSQPS997036","https://identifiers.org/brain-bican/vocab/number_of_expected_cells","10000"
"http://example.org/NIMP/BC-IRPGJJ767500","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-NCJNOP804501"
"http://example.org/NIMP/BC-XWCFGQ279093","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-OONTWX796963"
"http://example.org/NIMP/BC-LRKMKN860141","http://www.w3.org/2000/01/rdf-schema#label","1858_B03"
"http://example.org/NIMP/BC-SQPGCG267189","http://www.w3.org/2000/01/rdf-schema#label","P0023_3"
"http://example.org/NIMP/BC-PIIQRQ914922","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-SKZJPE700898"
"http://example.org/NIMP/BC-JHFFGC735881","http://www.w3.org/2000/01/rdf-schema#label","1909_C03"
"http://example.org/NIMP/BC-LLIGNM508332","https://w3id.org/biolink/vocab/category","bican:BarcodedCellSample"
"http://example.org/NIMP/BC-KRLKNG708542","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-UBVUXQ730280"
"http://example.org/NIMP/BC-XUZUTN846395","http://www.w3.org/2000/01/rdf-schema#label","240306_v7_10X-GEX-3P_DFC_rxn6_encapsulation"
"http://example.org/NIMP/BC-KNMKBK837338","https://w3id.org/biolink/vocab/category","bican:BarcodedCellSample"
"http://example.org/NIMP/BC-VYCXVS286773","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-MQPLTH403259"
"http://example.org/NIMP/BC-XZYXAU243251","https://w3id.org/biolink/vocab/category","bican:BarcodedCellSample"
"http://example.org/NIMP/BC-RGGEHI714847","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-RSRQPO331459"
"http://example.org/NIMP/BC-VYWUOO777236","https://w3id.org/biolink/vocab/category","bican:BarcodedCellSample"
"http://example.org/NIMP/BC-WXVMNM394491","https://w3id.org/biolink/vocab/category","bican:BarcodedCellSample"
"http://example.org/NIMP/BC-OVVNPO697944","http://www.w3.org/2000/01/rdf-schema#label","2145_A02"
"http://example.org/NIMP/BC-OOQORK791348","http://www.w3.org/2000/01/rdf-schema#label","1980_C08"
"http://example.org/NIMP/BC-LDJHFU572835","http://www.w3.org/2000/01/rdf-schema#label","2200_B08"
"http://example.org/NIMP/BC-WRHONH622597","http://www.w3.org/2000/01/rdf-schema#label","2054_B08"
"http://example.org/NIMP/BC-HIRLPO203510","https://identifiers.org/brain-bican/vocab/number_of_expected_cells","10000"
"http://example.org/NIMP/BC-ZLKIGL937069","http://www.w3.org/2000/01/rdf-schema#label","1799_A03"
"http://example.org/NIMP/BC-VWCBXE328065","https://identifiers.org/brain-bican/vocab/number_of_expected_cells","10000"
"http://example.org/NIMP/BC-NSDSOH911038","https://w3id.org/biolink/vocab/category","bican:BarcodedCellSample"
"http://example.org/NIMP/BC-MKBZCB847504","http://www.w3.org/2000/01/rdf-schema#label","2053_C07"
"http://example.org/NIMP/BC-KHPKLP499005","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-HCHGKJ504535"
"http://example.org/NIMP/BC-TRPFIE968799","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-DCADYB586216"
"http://example.org/NIMP/BC-MTJELF873760","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-FTSZWB800272"
"http://example.org/NIMP/BC-PJMKEX140096","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-WPVORQ142754"
"http://example.org/NIMP/BC-QPROPN789732","https://w3id.org/biolink/vocab/category","bican:BarcodedCellSample"
"http://example.org/NIMP/BC-YWFFGM919260","http://www.w3.org/2000/01/rdf-schema#label","2166_B03"
"http://example.org/NIMP/BC-XIXXYY182565","https://identifiers.org/brain-bican/vocab/number_of_expected_cells","10000"
"http://example.org/NIMP/BC-EGZGZD809769","https://identifiers.org/brain-bican/vocab/number_of_expected_cells","19949"
"http://example.org/NIMP/BC-JNPPMK420428","https://w3id.org/biolink/vocab/category","bican:BarcodedCellSample"
"http://example.org/NIMP/BC-FVPVGJ323726","http://www.w3.org/2000/01/rdf-schema#label","1710_C02"
"http://example.org/NIMP/BC-JCRLNH426316","https://w3id.org/biolink/vocab/category","bican:BarcodedCellSample"
"http://example.org/NIMP/BC-VKGCZA538778","http://www.w3.org/2000/01/rdf-schema#label","2023-10-18_v2-1_Bamboo_18d_10X_RNAseq_Optiprep8000_Nuclei_MTC-A21_rxn2_encapsulation"
"http://example.org/NIMP/BC-HCFEKQ311306","http://www.w3.org/2000/01/rdf-schema#label","1826_B07"
"http://example.org/NIMP/BC-UKZUOH705981","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-WRHWRL466007"
"http://example.org/NIMP/BC-QOHEEF605136","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-VSSTUU791589"
"http://example.org/NIMP/BC-ZYXNPH723606","https://w3id.org/biolink/vocab/category","bican:BarcodedCellSample"
"http://example.org/NIMP/BC-VZAKZE955935","https://identifiers.org/brain-bican/vocab/number_of_expected_cells","10000"
"http://example.org/NIMP/BC-LTZWVH873349","http://www.w3.org/2000/01/rdf-schema#label","1860_B05"
"http://example.org/NIMP/BC-DBYEXE133117","https://identifiers.org/brain-bican/vocab/number_of_expected_cells","39969"
"http://example.org/NIMP/BC-UUCZTW825545","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-RPOMLC559451"
"http://example.org/NIMP/BC-ZZXBZV160881","https://identifiers.org/brain-bican/vocab/number_of_expected_cells","10000"
"http://example.org/NIMP/BC-LKSLOM201848","https://w3id.org/biolink/vocab/category","bican:BarcodedCellSample"
"http://example.org/NIMP/BC-LMVSRU119505","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-DMJILK977473"
"http://example.org/NIMP/BC-NBAAZV116439","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-QPPOKG245530"
"http://example.org/NIMP/BC-IHJGHF281112","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-DCKEIH967538"
"http://example.org/NIMP/BC-HCFEKQ311306","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-ZUXWCI538298"
"http://example.org/NIMP/BC-VQSQBO151646","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-NARONM502172"
"http://example.org/NIMP/BC-VBCXYW611852","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-MHXMHB381783"
"http://example.org/NIMP/BC-AUIJHM721272","https://identifiers.org/brain-bican/vocab/number_of_expected_cells","10000"
"http://example.org/NIMP/BC-FEZPIJ404983","https://w3id.org/biolink/vocab/category","bican:BarcodedCellSample"
"http://example.org/NIMP/BC-NKJPRL299060","https://w3id.org/biolink/vocab/category","bican:BarcodedCellSample"
"http://example.org/NIMP/BC-TYVTXW527297","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-VUUSDS566818"
"http://example.org/NIMP/BC-AZZDBC806831","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-FDDCAZ165100"
"http://example.org/NIMP/BC-UQPMOL122393","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-XUTJED943739"
"http://example.org/NIMP/BC-VTVZYM495770","http://www.w3.org/2000/01/rdf-schema#label","2016_B03"
"http://example.org/NIMP/BC-AUZAUC907628","https://identifiers.org/brain-bican/vocab/number_of_expected_cells","15000"
"http://example.org/NIMP/BC-TONPNG543645","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-SRNMXM757832"
"http://example.org/NIMP/BC-CVCZXW237478","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-TPTIXT898185"
"http://example.org/NIMP/BC-KFDRTU702365","http://www.w3.org/2000/01/rdf-schema#label","1911_A08"
"http://example.org/NIMP/BC-IEJDDI688956","https://identifiers.org/brain-bican/vocab/number_of_expected_cells","19973"
"http://example.org/NIMP/BC-MJINOL559995","https://identifiers.org/brain-bican/vocab/number_of_expected_cells","6144"
"http://example.org/NIMP/BC-OQLTMO538918","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-RCJJWR932348"
"http://example.org/NIMP/BC-JLGIHI691280","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-FGPQRU497981"
"http://example.org/NIMP/BC-USYAZF674898","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-DJEKXM190009"
"http://example.org/NIMP/BC-WCZQSY631685","https://w3id.org/biolink/vocab/category","bican:BarcodedCellSample"
"http://example.org/NIMP/BC-BEEMHJ717395","https://w3id.org/biolink/vocab/category","bican:BarcodedCellSample"
"http://example.org/NIMP/BC-WXCZPD116454","http://www.w3.org/2000/01/rdf-schema#label","1834_B01"
"http://example.org/NIMP/BC-YEDFCA394782","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-BWVXDB320657"
"http://example.org/NIMP/BC-KHIIKI622212","https://w3id.org/biolink/vocab/category","bican:BarcodedCellSample"
"http://example.org/NIMP/BC-FHIGHO152416","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-DKVOVP687168"
"http://example.org/NIMP/BC-DLMETU288795","https://identifiers.org/brain-bican/vocab/number_of_expected_cells","6144"
"http://example.org/NIMP/BC-VATXVV531563","http://www.w3.org/2000/01/rdf-schema#label","2144_1_G01"
"http://example.org/NIMP/BC-ZZUSZV454886","http://www.w3.org/2000/01/rdf-schema#label","2161_A01"
"http://example.org/NIMP/BC-MKLKKC309346","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-OMNMME187080"
"http://example.org/NIMP/BC-ZXVKMI341165","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-RTPJNK927478"
"http://example.org/NIMP/BC-QJOJMQ267184","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-HIHUJO553909"
"http://example.org/NIMP/BC-QSKSOM834480","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-BFBZCW281576"
"http://example.org/NIMP/BC-ZEZYFO271125","https://w3id.org/biolink/vocab/category","bican:BarcodedCellSample"
"http://example.org/NIMP/BC-ZEZYFO271125","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/DC-HCBIRT175226"
"http://example.org/NIMP/BC-HEXMXE662719","https://w3id.org/biolink/vocab/category","bican:BarcodedCellSample"
"http://example.org/NIMP/BC-TTQYVT500229","https://identifiers.org/brain-bican/vocab/number_of_expected_cells","19985"
"http://example.org/NIMP/BC-WVXWTW440952","http://www.w3.org/2000/01/rdf-schema#label","1919_D02"
"http://example.org/NIMP/BC-FGENHB826717","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-GGHABZ659827"
"http://example.org/NIMP/BC-TWQJHF855041","https://identifiers.org/brain-bican/vocab/number_of_expected_cells","10000"
"http://example.org/NIMP/BC-RIBEBX788290","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-RURMVM585194"
"http://example.org/NIMP/BC-LCBWCC800020","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-NOFEZG522807"
"http://example.org/NIMP/BC-BAEIIO349809","https://w3id.org/biolink/vocab/category","bican:BarcodedCellSample"
"http://example.org/NIMP/BC-MPJLJM249412","https://w3id.org/biolink/vocab/category","bican:BarcodedCellSample"
"http://example.org/NIMP/BC-BZDCYC834856","https://identifiers.org/brain-bican/vocab/number_of_expected_cells","10000"
"http://example.org/NIMP/BC-ORPNYZ441181","https://w3id.org/biolink/vocab/category","bican:BarcodedCellSample"
"http://example.org/NIMP/BC-XJOLPH165259","https://identifiers.org/brain-bican/vocab/number_of_expected_cells","19956"
"http://example.org/NIMP/BC-QOHEEF605136","http://www.w3.org/2000/01/rdf-schema#label","1708_F11"
"http://example.org/NIMP/BC-LJEEEH964006","https://w3id.org/biolink/vocab/category","bican:BarcodedCellSample"
"http://example.org/NIMP/BC-IRPGJJ767500","http://www.w3.org/2000/01/rdf-schema#label","2006_A05"
"http://example.org/NIMP/BC-EYNOKJ451730","http://www.w3.org/2000/01/rdf-schema#label","1833_A04"
"http://example.org/NIMP/BC-CGECLK805012","http://www.w3.org/2000/01/rdf-schema#label","2097_C09"
"http://example.org/NIMP/BC-NSMONK870537","https://w3id.org/biolink/vocab/category","bican:BarcodedCellSample"
"http://example.org/NIMP/BC-WRRQQS892101","https://w3id.org/biolink/vocab/category","bican:BarcodedCellSample"
"http://example.org/NIMP/BC-JIWABB427803","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-DYXKJX122793"
"http://example.org/NIMP/BC-GJKJEM470304","https://w3id.org/biolink/vocab/category","bican:BarcodedCellSample"
"http://example.org/NIMP/BC-QIMKPO336110","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/EC-ZZVULC985080"
"http://example.org/NIMP/BC-TQPZWZ956583","https://w3id.org/biolink/vocab/category","bican:BarcodedCellSample"
"http://example.org/NIMP/BC-XUUFAB537703","https://w3id.org/biolink/vocab/category","bican:BarcodedCellSample"
